        742, 1.36231171584323488E-012
        743, 1.48472813705226144E-012
        744, 1.50870210483912838E-012
        745, 1.50272091969787023E-012
        746, 1.47756071979395649E-012
        747, 1.42275902066337047E-012
        748, 1.44095826232166196E-012
        749, 1.43487918280376707E-012
        750, 1.38916439865518368E-012
        751, 1.47451986440460455E-012
        752, 1.59784119042544002E-012
        753, 1.59162218168564093E-012
        754, 1.44187235833653658E-012
        755, 1.37142104448321667E-012
        756, 1.49776907595502006E-012
        757, 1.56798924706865895E-012
        758, 1.54127222875775856E-012
        759, 1.48167294487321269E-012
        760, 1.47614070076293296E-012
        761, 1.34845831241276832E-012
        762, 1.58149671214981179E-012
        763, 1.43445595143829827E-012
        764, 1.47311574304204836E-012
        765, 1.41444984532810491E-012
        766, 1.45623030896709295E-012
        767, 1.47643797565976293E-012
        768, 1.37356450983914337E-012
        769, 1.56368229047135046E-012
        770, 1.52550872849375837E-012
        771, 1.60568927343350731E-012
        772, 1.55141765788675994E-012
        773, 1.50392518802735701E-012
        774, 1.52795880987902512E-012
        775, 1.55668119580367849E-012
        776, 1.63910709826009264E-012
        777, 1.50143832970214248E-012
        778, 1.47791366564976241E-012
        779, 1.52705600649678646E-012
        780, 1.48191371892789252E-012
        781, 1.46398422883369942E-012
        782, 1.48366894701013415E-012
        783, 1.53244246476479153E-012
        784, 1.54155105430553611E-012
        785, 1.50341922388440843E-012
        786, 1.44284101662934895E-012
        787, 1.55803979475184858E-012
        788, 1.59288833432656353E-012
        789, 1.47853640571115648E-012
        790, 1.37763721633098561E-012
        791, 1.60376288912196959E-012
        792, 1.48346940428622031E-012
        793, 1.43597413229990015E-012
        794, 1.48150183913613695E-012
        795, 1.55876005711608592E-012
        796, 1.63350876779326654E-012
        797, 1.54391001618623997E-012
        798, 1.55443056127784286E-012
        799, 1.63984022938772679E-012
        800, 1.58084799718424744E-012
        801, 1.50869443843706280E-012
        802, 1.65046320899629381E-012
        803, 1.51600019626635422E-012
        804, 1.63353689566946024E-012
        805, 1.58632744998841070E-012
        806, 1.48372371804305460E-012
        807, 1.44241309017496202E-012
        808, 1.57255494335152354E-012
        809, 1.44350309355131997E-012
        810, 1.52096555060272930E-012
        811, 1.54588685745137401E-012
        812, 1.47297645826655529E-012
        813, 1.61844379973603840E-012
        814, 1.56416920729081185E-012
        815, 1.42474514687077311E-012
        816, 1.51327656726327939E-012
        817, 1.53417745317291617E-012
        818, 1.55265906198104800E-012
        819, 1.52204775172160527E-012
        820, 1.50177924272709954E-012
        821, 1.47166361128065790E-012
        822, 1.60931270454848956E-012
        823, 1.55832888588702290E-012
        824, 1.52087765786100345E-012
        825, 1.48871044079126106E-012
        826, 1.51055631893357177E-012
        827, 1.57751562749964674E-012
        828, 1.56320434924272678E-012
        829, 1.57292967831191572E-012
        830, 1.50603377106106099E-012
        831, 1.59619245500644229E-012
        832, 1.77192006171973384E-012
        833, 1.63115405711855407E-012
        834, 1.64662566123281276E-012
        835, 1.52902222523006865E-012
        836, 1.42889066909268256E-012
        837, 1.44021881944550968E-012
        838, 1.52997319667095389E-012
        839, 1.53310385300756146E-012
        840, 1.52544195390146494E-012
        841, 1.60733247382226282E-012
        842, 1.59677881459989584E-012
        843, 1.44013103812126741E-012
        844, 1.62311658367949923E-012
        845, 1.67935172510793202E-012
